Male,25,White,College,Never,31,0,0,0,0,Q4,0
Female,45,White,College,Married,46,0,0,0,0,Q2,0
Female,74,Black,9th,Married,25,0,0,0,0,Q2,0
Female,28,White,Graduate,Married,33,0,0,0,0,Q3,0
Male,61,Mexican,9th,Married,31,0,0,0,0,Q1,1
Female,59,White,College,Married,28,0,0,0,0,Q2,1
Female,56,Mexican,College,Divorced,21,0,0,0,0,Q1,0
Female,26,Hispanic,Graduate,Never,28,1,0,0,0,Q2,0
Female,59,White,11th,Parther,23,0,0,0,0,Q4,0
Female,22,Hispanic,9th,Married,29,0,0,0,0,Q3,0
Male,42,Mexican,HighSchool,Married,34,0,0,0,0,Q4,0
Male,36,Black,Graduate,Parther,38,0,0,0,0,Q3,0
Female,31,Black,9th,Married,37,0,0,0,0,Q1,0
Female,39,White,College,Married,35,0,1,0,0,Q2,0
Male,28,Other,11th,Never,19,0,0,0,0,Q4,0
Male,71,Mexican,9th,Separated,30,1,0,0,0,Q3,1
Male,59,Black,College,Married,25,0,0,0,0,Q4,0
Female,57,Other,HighSchool,Married,21,0,0,0,0,Q2,0
Male,62,Other,HighSchool,Married,27,0,0,0,0,Q2,1
Male,36,Hispanic,College,Parther,32,1,0,0,0,Q3,0
Male,63,Black,Graduate,Divorced,27,0,0,0,0,Q1,1
Male,72,Mexican,HighSchool,Married,34,0,0,0,0,Q3,0
Male,45,Mexican,HighSchool,Widowed,26,1,1,0,0,Q3,0
Male,38,White,Graduate,Never,23,1,0,0,0,Q3,1
Female,23,White,College,Parther,22,0,0,0,0,Q2,0
Male,56,White,HighSchool,Divorced,21,0,1,0,0,Q1,0
Male,37,Hispanic,Graduate,Never,36,0,0,0,0,Q1,0
Male,76,Hispanic,11th,Married,26,1,0,0,0,Q1,0
Male,26,White,HighSchool,Parther,38,0,0,0,0,Q4,0
Female,68,White,Graduate,Married,30,0,0,0,0,Q3,0
Male,46,Other,Graduate,Married,30,0,0,0,0,Q2,0
Female,61,Black,HighSchool,Separated,48,0,0,0,0,Q4,0
Male,38,White,Graduate,Never,23,1,0,0,0,Q1,0
Male,45,Other,9th,Married,35,0,0,0,0,Q2,1
Male,50,Black,College,Never,31,0,0,0,0,Q2,0
Female,56,Other,Graduate,Married,29,0,0,0,0,Q1,1
Male,25,Hispanic,Graduate,Never,22,0,0,0,0,Q2,0
Male,28,White,College,Married,38,0,0,0,0,Q1,0
Male,33,Other,Graduate,Never,24,0,1,0,0,Q2,0
Female,66,White,College,Divorced,23,0,1,0,0,Q2,0
Male,53,Hispanic,HighSchool,Parther,31,0,0,0,0,Q4,0
Male,53,White,College,Parther,35,0,0,0,0,Q4,0
Male,31,Black,College,Never,34,0,0,0,0,Q3,0
Female,22,Black,HighSchool,Never,31,0,0,0,0,Q3,0
Male,55,Hispanic,Graduate,Married,26,1,0,0,0,Q3,0
Female,44,Mexican,HighSchool,Married,27,0,1,0,0,Q1,0
Male,60,White,Graduate,Married,38,1,0,0,0,Q2,1
Male,68,Hispanic,College,Married,26,1,0,0,0,Q3,0
Male,66,Black,HighSchool,Married,29,0,0,0,0,Q1,0
Male,62,White,11th,Married,41,0,0,0,0,Q4,1
Female,48,Black,College,Widowed,35,0,0,0,0,Q2,0
Female,58,White,HighSchool,Married,29,1,1,0,0,Q2,0
Female,67,Black,Graduate,Widowed,35,0,0,0,0,Q4,0
Female,72,Mexican,9th,Widowed,24,1,0,0,0,Q1,1
Female,30,White,Graduate,Never,29,0,0,0,0,Q2,1
Female,74,Other,HighSchool,Widowed,29,0,0,0,0,Q2,1
Male,73,White,HighSchool,Married,34,1,0,0,0,Q1,1
Female,29,Other,11th,Married,28,0,0,0,0,Q3,0
Male,46,White,HighSchool,Married,23,0,0,0,0,Q1,0
Female,60,Black,College,Married,33,0,0,0,0,Q4,0
Male,28,Black,College,Married,30,0,0,0,0,Q4,0
Female,40,Hispanic,9th,Never,26,0,1,0,0,Q3,0
Male,30,Mexican,HighSchool,Parther,29,0,1,0,0,Q4,0
Female,52,White,College,Married,26,0,0,0,0,Q3,0
Male,36,Mexican,11th,Separated,37,0,0,0,0,Q4,0
Female,76,Other,College,Widowed,25,0,0,0,0,Q1,0
Female,53,Black,HighSchool,Divorced,25,1,0,0,0,Q1,0
Female,21,Hispanic,College,Parther,32,0,0,0,0,Q1,0
Female,35,White,11th,Married,32,0,0,0,0,Q1,0
Female,68,Other,Graduate,Married,19,0,0,0,0,Q2,0
Female,50,Other,Graduate,Married,28,0,0,0,0,Q2,0
Female,36,Black,Graduate,Married,35,0,0,0,0,Q3,0
Female,52,Black,HighSchool,Divorced,26,1,1,0,0,Q2,0
Male,67,White,HighSchool,Never,31,0,0,0,0,Q4,0
Female,43,Black,Graduate,Married,21,0,0,0,0,Q3,0
Male,60,Hispanic,HighSchool,Married,29,0,0,0,0,Q3,0
Male,25,Mexican,HighSchool,Never,38,1,0,0,0,Q4,0
Female,46,Other,Graduate,Never,23,0,1,0,0,Q3,0
Female,28,White,HighSchool,Married,36,0,0,0,0,Q3,0
Male,37,Black,College,Never,21,0,0,0,0,Q4,0
Female,33,Mexican,HighSchool,Parther,32,0,0,0,0,Q2,0
Male,70,Black,Graduate,Divorced,26,0,0,0,0,Q4,1
Female,28,Other,College,Married,21,0,0,0,0,Q1,0
Female,67,White,HighSchool,Married,38,0,0,0,0,Q3,0
Male,64,Other,11th,Married,30,0,0,0,0,Q3,0
Male,31,Other,Graduate,Married,28,0,0,0,0,Q2,0
Male,54,Other,Graduate,Married,25,0,1,0,0,Q4,0
Female,42,Hispanic,College,Married,39,0,0,0,0,Q2,0
Female,43,Black,Graduate,Widowed,43,0,0,0,0,Q1,0
Male,66,Black,College,Parther,32,0,0,0,0,Q2,1
Male,51,Black,11th,Parther,35,1,0,0,0,Q3,0
Female,35,Other,HighSchool,Married,26,0,0,0,0,Q4,0
Female,44,Other,Graduate,Married,28,0,0,0,0,Q2,0
Male,36,Other,9th,Married,27,0,0,0,0,Q1,0
Female,43,Mexican,HighSchool,Divorced,35,1,1,0,0,Q3,0
Female,66,Other,Graduate,Parther,20,0,0,0,0,Q3,0
Female,65,White,Graduate,Married,23,0,0,0,0,Q3,0
Male,58,White,Graduate,Parther,34,1,0,0,0,Q3,1
Female,62,Black,College,Divorced,25,0,0,0,0,Q2,0
Male,62,Other,HighSchool,Divorced,31,0,0,0,0,Q2,0
Male,29,Other,Graduate,Married,22,0,0,0,0,Q3,0
Female,45,White,Graduate,Divorced,19,1,0,0,0,Q4,0
Female,65,Mexican,HighSchool,Married,28,1,1,0,0,Q2,1
Male,66,White,Graduate,Never,37,0,1,0,0,Q1,1
Male,25,Other,College,Never,20,0,0,0,0,Q3,0
Female,51,Hispanic,HighSchool,Married,35,1,1,0,0,Q1,1
Female,62,White,College,Widowed,31,1,0,0,0,Q4,0
Female,30,Other,Graduate,Parther,27,0,1,0,0,Q3,0
Female,33,Black,Graduate,Parther,26,0,0,0,0,Q3,0
Male,55,White,College,Parther,49,0,0,0,0,Q4,0
Female,62,Hispanic,College,Never,26,0,0,0,0,Q3,0
Male,42,Black,College,Separated,34,0,0,0,0,Q4,0
Female,67,White,11th,Widowed,23,1,0,0,0,Q3,1
Male,70,White,11th,Married,41,0,1,0,0,Q2,0
Male,69,White,9th,Married,28,0,0,0,0,Q2,0
Female,71,White,HighSchool,Parther,33,1,1,0,0,Q4,0
Female,34,Mexican,College,Parther,27,0,1,0,0,Q2,0
Male,56,White,11th,Divorced,27,0,1,0,0,Q4,1
Male,66,Other,11th,Married,35,0,0,0,0,Q1,1
Female,35,Black,Graduate,Never,33,1,1,0,0,Q4,0
Male,59,Black,College,Married,24,0,0,0,0,Q4,0
Female,59,White,11th,Married,34,1,0,0,0,Q4,0
Male,60,Other,College,Married,47,0,0,0,0,Q3,1
Male,60,Hispanic,Graduate,Married,27,1,0,0,0,Q4,0
Female,31,White,HighSchool,Parther,48,0,0,0,0,Q2,0
Female,74,Black,11th,Divorced,29,0,0,0,0,Q3,0
Male,36,Other,11th,Married,26,0,0,0,0,Q3,0
Female,23,Black,Graduate,Never,40,0,1,0,0,Q3,0
Male,64,Black,9th,Married,34,0,0,0,0,Q4,0
Female,24,Hispanic,College,Separated,29,0,0,0,0,Q2,0
Female,73,Black,College,Married,23,0,0,0,0,Q1,1
Male,75,Other,Graduate,Parther,22,0,0,0,0,Q1,0
Female,55,Mexican,11th,Married,28,0,0,0,0,Q2,0
Male,33,Mexican,11th,Married,31,0,0,0,0,Q2,0
Male,56,White,Graduate,Divorced,32,1,1,0,0,Q3,0
Female,41,White,HighSchool,Parther,28,0,1,0,0,Q3,0
Male,25,Black,HighSchool,Never,21,0,0,0,0,Q2,0
Male,31,Other,Graduate,Separated,29,0,0,0,0,Q2,0
Male,46,Mexican,9th,Parther,30,1,0,0,0,Q1,0
Female,31,Other,Graduate,Married,21,0,0,0,0,Q1,0
Female,58,Black,11th,Divorced,28,1,0,0,0,Q4,0
Female,65,White,College,Married,27,0,0,0,0,Q1,0
Male,64,Black,College,Divorced,22,1,1,0,0,Q4,1
Female,60,Black,College,Widowed,33,0,1,0,0,Q2,1
Male,45,Black,Graduate,Never,40,0,1,0,0,Q3,1
Female,40,Black,Graduate,Divorced,32,0,0,0,0,Q4,0
Male,68,White,College,Married,27,0,0,0,0,Q2,0
Female,25,Other,College,Married,38,0,0,0,0,Q1,0
Male,44,Black,Graduate,Divorced,41,0,1,0,0,Q1,1
Male,58,White,Graduate,Married,33,0,0,0,0,Q2,0
Male,64,White,HighSchool,Married,35,0,0,0,0,Q2,1
Female,36,White,Graduate,Married,26,1,0,0,0,Q1,0
Female,63,Mexican,HighSchool,Married,39,0,0,0,0,Q1,0
Female,47,Black,HighSchool,Widowed,20,0,1,0,0,Q4,0
Female,21,Other,College,Never,21,0,1,0,0,Q4,0
Female,49,White,HighSchool,Widowed,27,1,0,0,0,Q2,0
Male,67,White,Graduate,Married,24,0,0,0,0,Q3,1
Male,38,Mexican,College,Married,32,1,0,0,0,Q4,0
Female,33,White,11th,Parther,24,0,0,0,0,Q4,0
Male,49,White,11th,Married,32,0,0,0,0,Q4,0
Female,53,Black,College,Never,26,1,1,0,0,Q2,0
Male,38,Mexican,9th,Married,29,0,0,0,0,Q4,0
Male,41,White,Graduate,Parther,26,0,0,0,0,Q1,0
Male,24,Other,Graduate,Never,27,0,0,0,0,Q3,0
Male,56,Other,9th,Married,28,0,0,0,0,Q4,0
Male,21,Other,HighSchool,Never,31,0,0,0,0,Q4,0
Male,62,White,HighSchool,Never,34,1,1,0,0,Q2,0
Male,59,Other,HighSchool,Married,28,0,0,0,0,Q3,0
Male,48,Other,Graduate,Married,25,0,0,0,0,Q3,0
Male,35,White,Graduate,Married,27,0,0,0,0,Q2,0
Male,75,Mexican,College,Divorced,31,0,0,0,0,Q2,0
Female,37,Mexican,HighSchool,Separated,27,0,1,0,0,Q2,0
Male,37,Hispanic,9th,Married,24,0,1,0,0,Q2,0
Female,68,Black,College,Separated,19,1,0,0,0,Q3,0
Female,54,Black,Graduate,Divorced,37,0,0,0,0,Q3,0
Female,26,White,College,Parther,25,0,0,0,0,Q2,0
Female,36,Mexican,College,Parther,39,0,0,0,0,Q2,1
Male,38,Mexican,College,Separated,32,1,0,0,0,Q4,0
Female,53,Other,College,Married,28,1,0,0,0,Q3,1
Female,62,Black,11th,Separated,28,0,0,0,0,Q1,1
Male,72,White,College,Married,28,0,0,0,0,Q2,0
Male,71,Other,Graduate,Married,26,1,0,0,0,Q3,0
Female,54,White,College,Married,39,0,0,0,0,Q2,0
Male,29,Hispanic,College,Married,29,0,0,0,0,Q4,0
Female,39,Other,Graduate,Married,21,0,0,0,0,Q3,0
Male,57,White,College,Never,36,1,0,0,0,Q1,1
Female,69,Hispanic,9th,Parther,30,0,1,0,0,Q1,1
Male,72,Mexican,9th,Married,34,0,0,0,0,Q3,0
Male,22,White,Graduate,Married,31,0,1,0,0,Q3,0
Male,30,White,Graduate,Married,25,0,1,0,0,Q1,0
Female,37,White,HighSchool,Married,32,1,0,0,0,Q4,0
Male,50,Hispanic,HighSchool,Married,27,1,0,0,0,Q4,0
Female,35,Black,Graduate,Married,42,0,0,0,0,Q3,0
Female,66,Other,Graduate,Married,26,0,0,0,0,Q2,0
Male,35,Mexican,11th,Parther,27,0,0,0,0,Q1,0
Male,32,White,11th,Married,24,0,1,0,0,Q4,0
Female,31,Other,College,Never,22,0,1,0,0,Q4,0
Female,38,Other,HighSchool,Married,23,0,0,0,0,Q1,0
Female,27,Black,College,Never,38,0,0,0,0,Q1,0
Male,75,White,College,Widowed,25,0,0,0,0,Q4,0
Male,66,White,Graduate,Married,29,0,0,0,0,Q3,0
Female,42,Mexican,College,Parther,27,0,1,0,0,Q2,0
Male,54,Black,HighSchool,Separated,26,1,0,0,0,Q4,0
Male,31,Mexican,College,Never,29,1,1,0,0,Q3,0
Female,58,Mexican,HighSchool,Married,26,0,0,0,0,Q4,0
Female,25,Black,HighSchool,Married,28,0,0,0,0,Q3,0
Male,40,White,College,Married,33,0,0,0,0,Q4,0
Male,44,Other,11th,Parther,24,0,0,0,0,Q3,0
Female,26,Mexican,HighSchool,Never,23,1,1,0,0,Q1,0
Female,27,Other,College,Never,31,0,0,0,0,Q4,0
Male,68,White,HighSchool,Divorced,29,1,1,0,0,Q1,0
Female,74,Black,Graduate,Divorced,31,1,0,0,0,Q1,0
Male,23,Mexican,HighSchool,Never,32,1,0,0,0,Q4,0
Female,45,Other,HighSchool,Divorced,30,1,1,0,0,Q4,0
Male,41,Mexican,HighSchool,Widowed,24,0,0,0,0,Q3,0
Female,76,White,College,Married,50,0,0,0,0,Q1,1
Male,45,Mexican,College,Parther,36,0,0,0,0,Q4,0
Female,54,Hispanic,9th,Married,38,1,0,0,0,Q3,1
Male,62,White,College,Married,29,1,0,0,0,Q3,0
Female,71,Mexican,9th,Separated,24,0,0,0,0,Q1,0
Female,57,Hispanic,HighSchool,Married,23,1,1,0,0,Q1,0
Female,62,Black,Graduate,Widowed,34,0,0,0,0,Q1,0
Male,62,White,9th,Married,33,0,0,0,0,Q4,0
Male,40,White,College,Separated,45,1,0,0,0,Q1,1
Female,61,White,College,Married,28,1,0,0,0,Q1,0
Male,56,White,11th,Divorced,40,1,1,0,0,Q1,1
Female,33,Mexican,HighSchool,Never,23,0,0,0,0,Q4,0
Male,66,Black,HighSchool,Married,25,0,0,0,0,Q1,0
Female,29,Other,HighSchool,Married,41,0,0,0,0,Q2,1
Female,57,White,College,Divorced,25,1,0,0,0,Q2,0
Male,33,Black,HighSchool,Never,20,1,0,0,0,Q1,0
Female,24,White,11th,Never,20,0,0,0,0,Q3,0
Female,29,Other,Graduate,Married,24,0,1,0,0,Q4,0
Male,45,White,College,Married,26,0,0,0,0,Q3,0
Male,33,White,Graduate,Married,23,0,0,0,0,Q1,0
Male,33,White,Graduate,Married,30,0,1,0,0,Q2,0
Female,61,Hispanic,HighSchool,Never,25,0,0,0,0,Q1,0
Male,39,Black,College,Married,31,0,0,0,0,Q3,0
Female,41,Hispanic,College,Married,26,0,0,0,0,Q4,0
Female,52,Other,College,Never,43,0,0,0,0,Q1,0
Male,38,Mexican,9th,Parther,29,0,1,0,0,Q1,1
Male,59,Black,11th,Never,33,0,0,0,0,Q1,1
Male,34,White,Graduate,Married,32,0,0,0,0,Q3,0
Male,73,White,Graduate,Married,31,1,0,0,0,Q2,1
Female,71,Other,Graduate,Married,26,0,0,0,0,Q1,0
Male,29,Black,College,Never,30,0,0,0,0,Q4,0
Male,33,White,College,Never,23,0,0,0,0,Q4,0
Male,74,Mexican,Graduate,Married,25,0,0,0,0,Q4,0
Male,44,White,College,Parther,36,0,0,0,0,Q3,0
Male,36,Mexican,11th,Divorced,32,0,0,0,0,Q4,0
Female,68,Black,11th,Parther,29,0,0,0,0,Q1,1
Female,58,White,College,Widowed,31,1,0,0,0,Q4,0
Male,34,Other,9th,Married,32,0,1,0,0,Q3,0
Male,56,White,College,Married,27,0,1,0,0,Q2,0
Male,48,White,College,Married,39,0,0,0,0,Q3,0
Female,64,Hispanic,Graduate,Married,32,0,1,0,0,Q1,1
Male,59,Mexican,11th,Divorced,27,0,0,0,0,Q2,1
Male,61,Mexican,9th,Married,28,0,0,0,0,Q1,0
Male,42,Black,College,Married,38,0,0,0,0,Q4,0
Male,63,White,HighSchool,Divorced,28,1,0,0,0,Q2,0
Female,34,Black,College,Married,31,0,0,0,0,Q3,0
Male,54,Other,9th,Married,38,1,0,0,0,Q4,1
Male,25,Other,11th,Never,22,1,1,0,0,Q1,0
Female,28,Other,Graduate,Married,32,1,0,0,0,Q3,0
Male,50,Other,Graduate,Married,24,0,0,0,0,Q2,0
Male,54,Mexican,9th,Married,30,0,0,0,0,Q3,1
Female,36,Hispanic,HighSchool,Married,27,0,0,0,0,Q4,0
Male,23,Hispanic,College,Never,19,0,1,0,0,Q4,0
Male,57,Black,Graduate,Never,30,0,0,0,0,Q1,1
Male,67,Mexican,9th,Widowed,37,0,1,0,0,Q1,1
Female,61,White,College,Married,42,0,0,0,0,Q4,0
Female,25,Mexican,HighSchool,Never,29,1,0,0,0,Q2,0
Male,51,Other,9th,Married,28,0,0,0,0,Q3,0
Female,68,White,College,Widowed,29,0,0,0,0,Q1,0
Female,57,White,College,Divorced,33,0,0,0,0,Q1,0
Male,38,Other,Graduate,Divorced,23,0,0,0,0,Q3,0
Female,70,White,11th,Married,38,0,0,0,0,Q3,0
Male,34,Other,Graduate,Married,27,0,0,0,0,Q4,0
Female,56,Black,College,Married,34,0,0,0,0,Q1,1
Male,67,Black,HighSchool,Widowed,19,0,0,0,0,Q3,0
Male,64,White,HighSchool,Divorced,30,0,0,0,0,Q1,1
Female,55,White,College,Divorced,21,0,0,0,0,Q2,0
Female,63,White,College,Married,33,0,0,0,0,Q4,0
Female,71,Mexican,9th,Divorced,26,0,1,0,0,Q1,0
Female,58,White,HighSchool,Separated,33,0,0,0,0,Q2,1
Male,48,Other,Graduate,Married,29,1,0,0,0,Q3,0
Female,31,Black,11th,Never,22,1,1,0,0,Q1,0
Male,48,White,College,Parther,31,0,0,0,0,Q4,0
Male,63,Black,HighSchool,Divorced,28,0,1,0,0,Q2,0
Male,31,Other,Graduate,Married,33,0,0,0,0,Q1,0
Male,45,Mexican,College,Married,26,0,1,0,0,Q4,0
Female,67,White,Graduate,Widowed,29,1,0,0,0,Q3,0
Female,72,Hispanic,9th,Never,25,1,0,0,0,Q4,0
Male,18,Black,College,Never,31,0,0,0,0,Q3,0
Female,41,Other,Graduate,Married,21,0,0,0,0,Q2,0
Male,61,Black,Graduate,Married,32,1,0,0,0,Q3,1
Female,26,White,Graduate,Never,21,0,0,0,0,Q3,0
Male,34,White,HighSchool,Married,35,1,0,0,0,Q1,0
Male,52,Hispanic,HighSchool,Married,29,0,0,0,0,Q4,0
Male,31,Black,College,Never,26,0,0,0,0,Q4,0
Female,69,White,College,Divorced,35,0,0,0,0,Q1,0
Female,71,White,Graduate,Married,28,1,0,0,0,Q3,0
Female,24,Hispanic,Graduate,Never,21,1,0,0,0,Q1,0
Female,68,White,College,Married,29,0,0,0,0,Q3,1
Female,59,White,9th,Married,48,0,1,0,0,Q1,0
Female,45,White,Graduate,Never,28,0,0,0,0,Q3,0
Male,50,Mexican,9th,Married,29,0,1,0,0,Q4,0
Male,21,Black,College,Widowed,23,0,1,0,0,Q4,0
Male,22,Other,HighSchool,Never,23,0,0,0,0,Q3,0
Female,33,Other,Graduate,Married,27,0,0,0,0,Q1,0
Male,65,Mexican,9th,Divorced,33,0,1,0,0,Q4,1
Male,37,White,College,Parther,34,0,0,0,0,Q4,0
Male,66,Black,College,Married,31,0,0,0,0,Q1,1
Male,75,White,College,Married,29,0,0,0,0,Q2,1
Female,50,White,College,Married,36,0,0,0,0,Q4,1
Female,73,White,College,Widowed,32,1,1,0,0,Q3,0
Female,22,Black,College,Parther,23,1,1,0,0,Q3,0
Male,58,White,College,Married,29,0,0,0,0,Q1,1
Female,54,Hispanic,11th,Married,28,1,1,0,0,Q2,0
Male,59,Mexican,9th,Separated,28,0,0,0,0,Q1,1
Female,63,Other,HighSchool,Divorced,31,0,1,0,0,Q4,1
Male,44,Mexican,11th,Never,30,1,0,0,0,Q4,0
Male,61,Black,HighSchool,Married,30,0,1,0,0,Q1,0
Female,62,White,College,Parther,20,0,0,0,0,Q1,0
Male,52,Other,College,Married,32,1,0,0,0,Q3,1
Male,69,White,Graduate,Divorced,29,0,0,0,0,Q3,0
Male,45,Mexican,HighSchool,Married,32,0,1,0,0,Q2,1
Female,56,White,College,Divorced,24,0,1,0,0,Q2,0
Male,51,Other,College,Married,31,1,0,0,0,Q2,1
Male,49,White,College,Married,30,0,0,0,0,Q2,0
Female,46,Other,HighSchool,Married,20,0,1,0,0,Q2,0
Female,50,White,College,Married,22,0,0,0,0,Q4,0
Male,25,Black,College,Never,25,0,0,0,0,Q1,0
Male,61,Hispanic,Graduate,Married,28,0,0,0,0,Q1,0
Female,46,Other,11th,Married,20,0,0,0,0,Q1,0
Male,49,White,Graduate,Married,31,1,0,0,0,Q3,0
Female,59,Mexican,College,Married,40,0,0,0,0,Q2,1
Male,56,White,College,Divorced,32,0,0,0,0,Q4,0
Male,56,White,HighSchool,Never,41,1,1,0,0,Q3,1
Male,34,White,College,Married,29,0,1,0,0,Q4,0
Female,60,White,HighSchool,Divorced,32,1,1,0,0,Q3,0
Male,56,White,College,Married,31,0,0,0,0,Q3,0
Male,22,Mexican,11th,Never,24,0,0,0,0,Q4,0
Female,52,White,Graduate,Married,26,0,1,0,0,Q2,1
Female,55,White,College,Married,24,0,0,0,0,Q2,0
Female,46,Other,Graduate,Married,23,0,0,0,0,Q2,1
Female,42,Black,11th,Divorced,32,0,0,0,0,Q2,0
Male,60,Mexican,9th,Married,31,0,0,0,0,Q1,0
Male,46,White,College,Married,28,0,0,0,0,Q3,0
Male,61,Black,HighSchool,Never,29,0,1,0,0,Q2,1
Male,58,White,9th,Married,29,0,0,0,0,Q3,0
Female,29,White,College,Separated,43,0,0,0,0,Q1,0
Male,64,White,11th,Divorced,24,0,0,0,0,Q2,1
Female,57,Black,Graduate,Never,35,0,0,0,0,Q4,1
Male,24,Other,Graduate,Never,22,0,0,0,0,Q4,0
Male,59,Black,11th,Never,21,0,1,0,0,Q2,0
Male,61,Black,11th,Married,33,1,0,0,0,Q2,0
Male,22,Mexican,College,Divorced,31,0,0,0,0,Q2,0
Female,43,Mexican,HighSchool,Married,22,0,1,0,0,Q3,0
Female,41,Hispanic,HighSchool,Married,32,0,0,0,0,Q4,0
Female,49,White,HighSchool,Married,26,0,0,0,0,Q4,0
Female,57,Mexican,College,Married,26,0,0,0,0,Q3,0
Female,34,Black,College,Never,25,0,0,0,0,Q1,0
Female,56,Hispanic,College,Widowed,24,1,0,0,0,Q4,0
Female,55,Mexican,9th,Divorced,34,0,0,0,0,Q4,0
Male,28,White,HighSchool,Married,21,1,1,0,0,Q3,0
Male,25,Black,HighSchool,Parther,27,0,1,0,0,Q4,0
Male,56,Black,HighSchool,Never,33,0,0,0,0,Q1,0
Female,62,Black,HighSchool,Widowed,35,0,0,0,0,Q1,0
Male,39,Mexican,11th,Married,35,0,1,0,0,Q3,1
Male,40,Other,College,Divorced,33,1,0,0,0,Q1,1
Male,64,Black,College,Never,21,0,0,0,0,Q3,0
Male,60,White,HighSchool,Divorced,26,0,0,0,0,Q1,0
Female,32,White,College,Divorced,25,0,1,0,0,Q4,0
Male,28,Other,HighSchool,Never,25,0,0,0,0,Q2,0
Male,51,Hispanic,Graduate,Married,46,0,0,0,0,Q2,0
Male,60,Other,College,Married,26,1,0,0,0,Q1,1
Male,34,Other,College,Married,34,0,0,0,0,Q3,1
Male,62,Other,Graduate,Married,26,0,0,0,0,Q1,1
Female,61,Mexican,9th,Married,37,0,0,0,0,Q4,1
Female,73,Other,HighSchool,Divorced,30,0,0,0,0,Q3,1
Female,69,Mexican,Graduate,Married,22,0,0,0,0,Q3,0
Male,69,White,College,Divorced,47,1,0,0,0,Q2,1
Female,51,Other,Graduate,Married,26,1,0,0,0,Q1,0
Female,67,Black,HighSchool,Married,39,0,0,0,0,Q4,1
Male,58,White,HighSchool,Never,25,1,0,0,0,Q4,1
Male,64,Mexican,Graduate,Married,27,1,0,0,0,Q3,0
Male,60,Mexican,11th,Married,34,1,0,0,0,Q4,1
Male,33,Mexican,HighSchool,Never,31,0,0,0,0,Q4,0
Female,49,Other,Graduate,Married,30,0,0,0,0,Q2,1
Female,59,Black,11th,Widowed,39,0,1,0,0,Q4,0
Female,42,Mexican,HighSchool,Parther,43,0,1,0,0,Q2,0
Male,26,Hispanic,11th,Married,24,0,1,0,0,Q4,0
Male,43,Black,College,Parther,33,0,0,0,0,Q2,1
Male,65,Black,11th,Married,36,0,0,0,0,Q1,1
Female,74,White,Graduate,Divorced,27,0,0,0,0,Q3,0
Male,51,White,Graduate,Parther,25,0,0,0,0,Q3,1
Male,70,White,College,Never,31,0,0,0,0,Q2,1
Female,72,Other,College,Married,21,0,0,0,0,Q2,0
Male,32,White,HighSchool,Married,21,0,0,0,0,Q4,0
Male,55,Mexican,9th,Divorced,30,0,1,0,0,Q2,0
Female,42,White,11th,Married,35,0,0,0,0,Q1,1
Female,74,White,College,Divorced,43,0,0,0,0,Q1,1
Male,59,Black,College,Parther,34,0,0,0,0,Q1,0
Male,54,Other,HighSchool,Married,28,0,0,0,0,Q2,0
Male,64,Other,9th,Married,29,0,0,0,0,Q4,1
Male,76,Black,Graduate,Divorced,25,0,0,0,0,Q2,0
Female,31,White,9th,Married,21,0,0,0,0,Q2,0
Male,31,White,HighSchool,Parther,22,0,1,0,0,Q4,0
Female,70,Other,HighSchool,Married,20,0,1,0,0,Q3,1
Male,41,Mexican,HighSchool,Separated,33,1,0,0,0,Q4,0
Female,40,Black,Graduate,Never,25,0,0,0,0,Q2,0
Male,36,White,College,Widowed,35,1,0,0,0,Q1,0
